# date;sentiment;objectivity;retweets;favourites
2016-10-26 15:44;0.0;0.0;4;6
2016-10-26 15:42;0.05;0.6;0;0
2016-10-26 15:39;0.164502164502;0.345238095238;1;1
2016-10-26 14:50;-0.125;0.375;0;0
2016-10-26 13:50;0.0;0.0;0;1
2016-10-26 13:50;0.2265625;0.475;0;4
2016-10-26 13:50;0.0;0.708333333333;0;0
2016-10-26 13:48;-0.0104166666667;0.833333333333;0;4
2016-10-26 13:48;0.0;0.0;0;2
2016-10-26 13:45;0.175;0.525;1;2
2016-10-26 13:42;0.0;0.5;142;184
2016-10-26 09:14;0.0;0.0;0;0
2016-10-26 08:04;0.0;0.0;0;0
2016-10-26 07:07;0.0;0.0;0;0
2016-10-26 06:13;0.0;0.0;0;0
2016-10-26 04:55;0.0;0.0;0;0
2016-10-26 04:49;0.214285714286;0.571428571429;0;0
2016-10-26 03:39;0.285714285714;0.535714285714;1;3
2016-10-25 23:25;0.0;0.0;0;1
2016-10-25 20:49;0.0;0.0;0;0
2016-10-25 19:23;0.0;0.0;4;3
2016-10-25 18:49;0.25;0.712962962963;0;10
2016-10-25 18:17;0.285714285714;0.535714285714;0;0
2016-10-25 17:47;0.1;0.1;1;2
2016-10-25 17:07;-0.3;0.5;0;0
2016-10-25 14:07;0.0;0.0;0;0
2016-10-25 08:08;0.0;0.1;0;0
2016-10-25 05:15;0.0;0.0;1;0
2016-10-25 05:12;0.2;0.2;0;0
2016-10-25 05:07;-0.1;0.0833333333333;0;0
2016-10-25 05:07;0.0;0.0;0;0
2016-10-25 04:40;0.0;0.0;3;3
2016-10-25 04:36;0.266666666667;0.388888888889;3;1
2016-10-25 03:31;0.0;0.0;0;0
2016-10-25 03:15;0.36875;0.65;4;3
2016-10-25 03:00;0.1875;0.283333333333;0;0
2016-10-25 00:51;0.0;0.0;1;0
2016-10-25 00:32;0.0;0.625;0;1
2016-10-25 00:27;0.55;0.95;0;0
2016-10-25 00:11;0.0;0.05;2;4
2016-10-24 23:45;0.0;0.0;1;1
2016-10-24 23:29;0.0;0.0;0;0
2016-10-24 23:28;0.0;0.0;0;0
2016-10-24 23:17;0.491071428571;0.517857142857;0;0
2016-10-24 22:37;0.2;0.3;0;0
2016-10-24 21:45;0.0;0.0;0;0
2016-10-24 21:24;-0.4;0.7;3;3
2016-10-24 20:52;0.0472222222222;0.311111111111;0;0
2016-10-24 16:40;-0.0625;1.0;1;1
2016-10-24 14:51;0.377777777778;0.511111111111;5;2
2016-10-24 14:09;0.0;0.75;0;0
2016-10-24 13:35;0.0;0.0;2;2
2016-10-24 11:10;0.342857142857;0.717857142857;0;0
2016-10-24 06:52;0.0;0.0;0;0
2016-10-24 05:25;0.0;0.0;7;3
2016-10-24 05:22;0.0;0.1;0;0
2016-10-24 04:23;-0.166666666667;0.166666666667;0;0
2016-10-24 04:13;0.0;0.0;0;1
2016-10-24 04:02;0.0;0.0;2;1
2016-10-24 04:02;0.0625;0.7;1;0
2016-10-24 03:52;0.0;0.0;1;0
2016-10-24 02:42;0.0;0.0222222222222;1;0
2016-10-24 02:13;0.0;0.0;1;0
2016-10-24 00:04;0.0;0.1;0;0
2016-10-23 23:50;0.0;0.0;5;2
2016-10-23 19:24;0.233333333333;0.233333333333;1;1
2016-10-23 18:57;0.0;0.0;0;0
2016-10-23 14:28;1.0;1.0;2;2
2016-10-23 14:02;0.0;0.0;1;1
2016-10-23 13:50;0.0;0.0;0;1
2016-10-23 10:35;-0.25;0.75;1;0
2016-10-23 09:42;0.0;0.0;0;0
2016-10-23 09:36;-0.597619047619;0.810714285714;0;1
2016-10-23 09:28;0.0;0.0;0;0
2016-10-23 07:13;0.2;0.3;0;0
2016-10-23 06:20;0.0;0.0;4;2
2016-10-23 04:47;0.5;0.6;10;7
2016-10-23 04:35;0.25;0.5;2;2
2016-10-23 04:27;0.0;0.2;0;3
2016-10-23 04:26;0.0;0.0;5;4
2016-10-23 04:26;-0.25;0.75;95;102
2016-10-23 04:24;0.15;0.45;7;4
2016-10-23 03:50;0.0;0.0;17;11
2016-10-23 03:08;0.0;0.0;84;66
2016-10-23 02:38;-0.1;0.3;132;115
2016-10-23 00:42;0.0;0.0;0;0
2016-10-22 23:17;0.0;0.0;0;0
2016-10-22 22:45;0.15;0.35625;0;0
2016-10-22 22:12;0.5;0.5;0;0
2016-10-22 19:54;0.0;0.0666666666667;0;0
2016-10-22 19:49;0.0;0.0;8;13
2016-10-22 17:31;0.0;0.0;0;1
2016-10-22 16:34;0.0;0.0;3;1
2016-10-22 15:59;-0.283333333333;0.358333333333;0;0
2016-10-22 07:30;0.8;0.75;0;0
2016-10-22 07:13;0.0;0.0;0;0
2016-10-22 07:07;0.0;0.0;0;1
2016-10-22 06:37;0.0;0.0;0;0
2016-10-22 06:01;0.1875;0.6625;1;2
2016-10-22 05:22;0.0;0.0;0;0
2016-10-22 04:56;0.416666666667;0.533333333333;11;2
2016-10-22 02:50;0.666666666667;0.666666666667;0;0
2016-10-22 02:39;0.0;0.0;4;4
2016-10-22 02:17;0.0;0.0;1;1
2016-10-22 00:33;0.0;0.0;0;1
2016-10-22 00:30;0.0;0.0;0;1
2016-10-22 00:27;0.0;1.0;0;0
2016-10-22 00:24;0.0;0.0;1;1
2016-10-22 00:17;0.0;0.0;0;2
2016-10-21 22:30;0.0;0.0;0;0
2016-10-21 20:18;0.0;0.0;2;1
2016-10-21 19:57;0.55;0.833333333333;0;0
2016-10-21 19:53;0.0;1.0;0;0
2016-10-21 19:24;0.0;0.0;2;2
2016-10-21 18:54;0.0;0.0;0;0
2016-10-21 18:31;0.0;0.0;9;2
2016-10-21 18:29;-0.166666666667;0.433333333333;0;0
2016-10-21 18:26;0.0;0.4;0;0
2016-10-21 18:26;0.0125;0.525;3;0
2016-10-21 17:34;0.0;0.0;1;1
2016-10-21 17:28;0.0;0.0;0;0
2016-10-21 17:23;-0.5;0.5;0;0
2016-10-21 17:21;0.2;0.25;0;0
2016-10-21 17:19;0.4;0.7;0;0
2016-10-21 17:17;0.7;0.6;0;0
2016-10-21 17:17;0.5;0.5;0;0
2016-10-21 17:16;0.0;0.0;0;1
2016-10-21 17:15;0.0;0.0;13;9
2016-10-21 17:15;0.0;0.375;15;10
2016-10-21 17:01;0.0;0.0;1;2
2016-10-21 15:56;0.0;0.0;6;4
2016-10-21 15:41;0.0;0.0;2;3
2016-10-21 15:27;1.0;1.0;3;2
2016-10-21 14:24;0.0;0.0;1;1
2016-10-21 12:58;0.0;0.0;0;0
2016-10-21 11:37;0.2;0.1;0;0
2016-10-21 11:10;0.25;0.333333333333;0;0
2016-10-21 10:29;0.0;0.0;0;0
2016-10-21 10:02;0.0;0.0;0;0
2016-10-21 07:47;0.0;0.0;0;0
2016-10-21 07:34;0.0;0.0;2;0
2016-10-21 07:02;0.166666666667;0.283333333333;0;0
2016-10-21 06:26;0.0;0.0;0;1
2016-10-21 05:58;0.0;0.0666666666667;0;0
2016-10-21 05:11;0.0555555555556;0.388888888889;0;0
2016-10-21 04:53;0.0;0.0;3;0
2016-10-21 04:32;0.0;0.0;0;0
2016-10-21 03:02;0.0;0.0;0;0
2016-10-21 02:22;0.0;0.0;0;1
2016-10-21 01:38;0.291666666667;0.570833333333;0;0
2016-10-21 01:27;0.0333333333333;0.6;0;0
2016-10-21 01:08;0.0;0.0;1;1
2016-10-21 00:59;0.0;0.0;1;1
2016-10-21 00:55;0.0;0.0;0;0
2016-10-21 00:47;0.254166666667;0.658333333333;0;1
2016-10-21 00:44;0.166666666667;0.733333333333;3;3
2016-10-20 23:47;0.0;0.0;4;5
2016-10-20 23:27;0.0;0.1;0;0
2016-10-20 23:05;0.0833333333333;0.216666666667;0;0
2016-10-20 23:03;0.0;0.1;0;0
2016-10-20 22:55;0.0;0.7;0;0
2016-10-20 22:50;0.8;0.7;0;1
2016-10-20 22:39;0.107142857143;0.285714285714;0;2
2016-10-20 21:57;-0.0681818181818;0.454545454545;1;1
2016-10-20 21:18;0.0952380952381;0.645238095238;0;0
2016-10-20 21:16;0.0;0.0;0;1
2016-10-20 21:02;0.0;0.0;1;1
2016-10-20 20:18;0.0;0.0;1;1
2016-10-20 19:58;-0.5;0.5;0;1
2016-10-20 19:48;-1.0;1.0;0;1
2016-10-20 19:39;0.0;0.2;0;1
2016-10-20 18:47;0.0;0.0;0;0
2016-10-20 18:37;0.299107142857;0.392857142857;0;0
2016-10-20 18:35;0.136363636364;0.454545454545;0;0
2016-10-20 18:15;-0.1;0.3;18;15
2016-10-20 18:00;0.2;0.9;0;0
2016-10-20 17:15;0.7;0.75;3;4
2016-10-20 17:14;0.166666666667;0.65;2;1
2016-10-20 17:10;-0.1;0.388888888889;2;1
2016-10-20 16:58;0.0;0.0;0;0
2016-10-20 16:54;0.15625;0.8;1;1
2016-10-20 16:36;0.39;1.0;0;0
2016-10-20 16:20;-0.0333333333333;0.213888888889;0;1
2016-10-20 16:06;0.0;0.0;1;1
2016-10-20 15:52;0.0;0.0;1;1
2016-10-20 15:42;0.1;1.0;0;0
2016-10-20 15:31;-0.0625;0.1875;13;5
2016-10-20 15:21;-0.05;0.7;0;0
2016-10-20 14:52;-0.102777777778;0.161111111111;0;0
2016-10-20 14:52;0.8;0.7;0;0
2016-10-20 14:18;-0.4;0.6;0;0
2016-10-20 14:11;0.0;0.0;0;0
2016-10-20 14:06;0.285714285714;0.535714285714;0;0
2016-10-20 14:06;0.0;0.0;0;0
2016-10-20 14:05;0.5;1.0;0;0
2016-10-20 14:02;0.0;0.0;0;0
2016-10-20 13:12;0.5;0.5;0;0
2016-10-20 12:57;-0.4;1.0;0;0
2016-10-20 12:48;0.5;0.5;0;0
2016-10-20 10:00;-0.6;0.9;0;0
2016-10-20 09:45;-0.311851851852;0.451851851852;0;1
2016-10-20 09:25;0.5;0.5;0;0
2016-10-20 08:50;0.0;0.0;0;0
2016-10-20 07:42;-0.4;0.75;1;1
2016-10-20 07:40;0.05;0.35;0;1
2016-10-20 07:26;-0.319444444444;0.486111111111;0;0
2016-10-20 07:24;0.0;0.0;6;7
2016-10-20 07:22;0.0;0.0;0;2
2016-10-20 07:18;0.0;0.0;0;9
2016-10-20 07:07;0.0423611111111;0.397222222222;0;0
2016-10-20 07:07;-0.1375;0.525;2;0
2016-10-20 07:02;0.0;0.75;1;1
2016-10-20 06:52;0.7;0.8;0;0
2016-10-20 06:48;-0.5;0.6;0;1
2016-10-20 06:46;0.375;0.944444444444;0;0
2016-10-20 06:41;-0.633333333333;0.666666666667;0;0
2016-10-20 06:40;-0.275;1.0;0;0
2016-10-20 06:38;0.0333333333333;0.533333333333;0;0
2016-10-20 06:25;0.0;0.0;0;0
2016-10-20 06:21;0.0;0.0;0;0
2016-10-20 06:16;0.4375;0.65;0;0
2016-10-20 06:11;0.0;0.375;0;0
2016-10-20 06:10;0.0;0.0;0;0
2016-10-20 06:10;-1.0;1.0;0;1
2016-10-20 06:09;0.244444444444;0.744444444444;0;0
2016-10-20 06:07;0.5;0.5;0;0
2016-10-20 06:07;0.16;0.54;0;0
2016-10-20 06:07;0.0;0.0;0;0
2016-10-20 06:05;0.0;0.0;2;4
2016-10-20 06:04;-0.15234375;0.45;2;3
2016-10-20 06:03;0.446428571429;0.535714285714;0;0
2016-10-20 06:00;0.8;0.7;0;0
2016-10-20 05:58;-1.0;1.0;0;0
2016-10-20 05:55;-1.0;1.0;1;4
2016-10-20 05:53;0.7;0.9;0;1
2016-10-20 05:51;0.0;0.0;1;2
2016-10-20 05:50;0.0;1.0;0;0
2016-10-20 05:49;0.0;1.0;0;0
2016-10-20 05:45;0.285714285714;0.535714285714;0;0
2016-10-20 05:42;-0.5;0.5;0;0
2016-10-20 05:40;0.0;0.0;0;0
2016-10-20 05:37;0.136363636364;0.5;4;3
2016-10-20 05:34;0.19375;0.63125;0;0
2016-10-20 05:34;0.390625;0.25;0;2
2016-10-20 05:34;0.0;0.0;1;2
2016-10-20 05:31;0.7;0.6;1;1
2016-10-20 05:27;0.142857142857;0.267857142857;0;0
2016-10-20 05:27;-0.2;0.4;1;1
2016-10-20 05:25;0.4;0.9;4;3
2016-10-20 05:24;0.16;0.54;0;0
2016-10-20 05:22;0.0;1.0;0;0
2016-10-20 05:20;0.125;0.5;0;0
2016-10-20 05:20;-0.2;0.1;1;1
2016-10-20 05:19;0.0;0.1;0;0
2016-10-20 05:18;0.0;0.0;0;1
2016-10-20 05:18;0.3125;0.9;1;1
2016-10-20 05:17;0.0;0.0;0;3
2016-10-20 05:15;0.5;0.5;0;0
2016-10-20 05:13;-0.3125;0.6875;0;1
2016-10-20 05:13;0.5;0.6;0;0
2016-10-20 05:13;0.0;0.0;0;0
2016-10-20 05:12;0.0;0.0;0;0
2016-10-20 05:11;0.0;0.0;0;0
2016-10-20 05:11;0.05;0.45;0;0
2016-10-20 05:11;-0.45;1.0;0;0
2016-10-20 05:09;0.125;0.75;0;0
2016-10-20 05:08;-0.1;0.7;0;0
2016-10-20 05:07;0.0;0.0;0;0
2016-10-20 05:07;0.0;0.0;0;0
2016-10-20 05:07;0.25;0.333333333333;0;0
2016-10-20 05:07;0.178571428571;0.267857142857;1;1
2016-10-20 05:07;0.2;0.6;3;5
2016-10-20 05:07;0.0;0.0;0;0
2016-10-20 05:06;0.0;1.0;0;8
2016-10-20 05:06;-0.1;0.4;0;0
2016-10-20 05:06;0.0178571428571;0.392857142857;0;0
2016-10-20 05:06;0.0;0.5;0;0
2016-10-20 05:06;0.5;0.888888888889;0;0
2016-10-20 05:05;0.2;0.3;0;0
2016-10-20 05:05;-0.0378787878788;0.666666666667;0;0
2016-10-20 05:05;0.0;0.0;0;0
2016-10-20 05:05;-1.0;1.0;1;1
2016-10-20 05:04;0.9765625;0.5;0;0
2016-10-20 05:04;0.4453125;0.4;0;0
2016-10-20 05:03;0.0;0.0;0;1
2016-10-20 05:03;-0.533333333333;0.8;0;3
2016-10-20 05:03;0.0;0.0;0;1
2016-10-20 05:02;0.0;0.0;0;9
2016-10-20 05:02;0.1;0.3;0;0
2016-10-20 05:02;0.5;0.5;0;0
2016-10-20 05:01;0.0;0.0;0;0
2016-10-20 05:01;-0.4375;0.8625;2;2
2016-10-20 05:00;0.0;0.75;0;0
2016-10-20 05:00;0.0;0.0;0;1
2016-10-20 05:00;0.0;0.0;0;1
2016-10-20 05:00;0.166666666667;0.333333333333;0;0
2016-10-20 05:00;0.0;0.6;0;0
2016-10-20 05:00;0.3;0.575;0;0
2016-10-20 04:59;-0.0333333333333;0.5;0;1
2016-10-20 04:59;0.0;0.0;0;0
2016-10-20 04:59;-0.1875;0.5;1;0
2016-10-20 04:59;-0.7;0.666666666667;0;0
2016-10-20 04:59;0.5;0.5;0;0
2016-10-20 04:58;0.0;0.0;0;1
2016-10-20 04:58;0.0;0.0;0;1
2016-10-20 04:58;0.1;0.325;0;0
2016-10-20 04:58;0.0;0.0;1;0
2016-10-20 04:57;-0.6;0.833333333333;0;1
2016-10-20 04:56;0.0333333333333;0.533333333333;389;664
2016-10-20 04:56;0.0;0.0;0;1
2016-10-20 04:54;0.15;0.1;0;0
2016-10-20 04:54;0.0;0.0;0;2
2016-10-20 04:54;-0.1;0.65;1;0
2016-10-20 04:53;0.0;0.0;0;0
2016-10-20 04:53;0.0;0.0;0;0
2016-10-20 04:53;0.0;0.0;0;1
2016-10-20 04:52;0.0;0.0;1;1
2016-10-20 04:52;0.0;0.0;0;3
2016-10-20 04:50;0.0;0.0;2;3
2016-10-20 04:50;0.0;0.0;1;2
2016-10-20 04:49;0.0;0.0;0;0
2016-10-20 04:46;0.0;0.0;0;1
2016-10-20 04:46;0.0;0.0;0;1
2016-10-20 04:45;0.0454545454545;0.222222222222;0;0
2016-10-20 04:44;-0.266666666667;0.3;0;1
2016-10-20 04:44;0.0;0.0;0;1
2016-10-20 04:44;-0.333333333333;0.833333333333;0;1
2016-10-20 04:43;0.0;0.125;0;1
2016-10-20 04:43;-0.1875;0.5;0;1
2016-10-20 04:43;-0.225;0.6;0;4
2016-10-20 04:42;-0.25;0.5;0;0
2016-10-20 04:42;0.0;0.0;2;18
2016-10-20 04:41;-0.5;0.5;3;3
2016-10-20 04:41;-0.0079365079365;0.702380952381;3;2
2016-10-20 04:40;0.09375;0.59375;0;2
2016-10-20 04:40;0.0;0.0;0;2
2016-10-20 04:40;0.583333333333;0.633333333333;1;2
2016-10-20 04:40;0.0;0.0;0;0
2016-10-20 04:39;0.261875;0.5825;4;2
2016-10-20 04:39;0.0;1.0;0;0
2016-10-20 04:39;-0.5;0.9;0;11
2016-10-20 04:39;-0.3;0.4;0;1
2016-10-20 04:39;0.0;0.0;0;1
2016-10-20 04:39;0.5;0.5;0;2
2016-10-20 04:38;0.0;0.1;1;1
2016-10-20 04:38;-0.5;1.0;0;5
2016-10-20 04:38;-0.15;0.25;0;4
2016-10-20 04:38;0.5;0.5;0;0
2016-10-20 04:38;0.35;0.35;0;0
2016-10-20 04:38;0.0;0.0;0;2
2016-10-20 04:38;0.8;0.7;0;10
2016-10-20 04:38;0.136363636364;0.454545454545;0;0
2016-10-20 04:38;-0.4;0.75;0;0
2016-10-20 04:38;0.5;0.5;217;578
2016-10-20 04:36;0.8;0.7;0;1
2016-10-20 04:36;0.0;0.0;0;1
2016-10-20 04:35;0.3;0.2;0;1
2016-10-20 04:35;0.0;0.0;0;0
2016-10-20 04:35;0.3375;0.383333333333;2;2
2016-10-20 04:35;0.0;0.0;0;0
2016-10-20 04:35;-0.25;1.0;0;1
2016-10-20 04:34;-0.3;0.4;0;1
2016-10-20 04:33;-0.5;0.5;522;602
2016-10-20 04:31;0.0;0.0;1;0
2016-10-20 04:30;0.7;0.6;2;2
2016-10-20 04:29;0.4;0.55;0;0
2016-10-20 04:29;0.136363636364;0.5;0;1
2016-10-20 04:29;0.0;0.0;1;0
2016-10-20 04:28;0.0;0.0;0;0
2016-10-20 04:28;0.0;0.0;0;0
2016-10-20 04:27;0.0;0.0;2;2
2016-10-20 04:27;0.6;1.0;0;0
2016-10-20 04:26;-0.5;1.0;0;0
2016-10-20 04:26;-0.0777777777778;0.144444444444;1;1
2016-10-20 04:26;-0.0416666666667;0.180555555556;1;1
2016-10-20 04:26;0.0;0.0;1;1
2016-10-20 04:26;0.0;0.0;0;0
2016-10-20 04:26;0.0;0.0;1;0
2016-10-20 04:26;0.0;0.0;1;1
2016-10-20 04:26;0.6;0.9;0;0
2016-10-20 04:25;0.0;0.0;1;1
2016-10-20 04:25;0.6;0.775;2;2
2016-10-20 04:25;-0.0875;0.1375;0;2
2016-10-20 04:24;0.0;0.0;402;503
2016-10-20 04:24;-0.2;0.2;0;1
2016-10-20 04:23;0.0;0.0;0;1
2016-10-20 04:22;0.0;0.0;0;1
2016-10-20 04:20;-0.3;0.45;0;2
2016-10-20 04:18;0.0;0.0;0;2
2016-10-20 04:17;-0.8;1.0;0;0
2016-10-20 04:17;0.0;0.0;0;8
2016-10-20 04:16;0.142857142857;0.317857142857;434;594
2016-10-20 04:16;0.0;0.0;0;0
2016-10-20 04:12;0.0;0.0;1;2
2016-10-20 04:07;0.342857142857;0.717857142857;0;0
2016-10-20 04:07;0.5;0.5;0;0
2016-10-20 04:04;0.0;0.0;0;1
2016-10-20 04:00;-0.2;0.8;0;1
2016-10-20 03:59;-0.15625;0.84375;0;0
2016-10-20 03:58;0.56875;0.845;0;0
2016-10-20 03:58;-0.5;0.9;0;1
2016-10-20 03:58;0.0;0.0;0;1
2016-10-20 03:58;0.0;0.0;73;118
2016-10-20 03:56;0.5;0.8;0;0
2016-10-20 03:56;0.1;0.3;0;0
2016-10-20 03:56;0.104166666667;0.570833333333;0;0
2016-10-20 03:55;0.0;0.0;0;0
2016-10-20 03:54;0.625;0.5;1;2
2016-10-20 03:52;-1.0;1.0;0;7
2016-10-20 03:51;0.416666666667;0.583333333333;0;1
2016-10-20 03:50;0.0;0.0;0;1
2016-10-20 03:50;-0.166666666667;0.5;0;1
2016-10-20 03:50;-0.155555555556;0.288888888889;0;1
2016-10-20 03:49;0.0;0.0;0;1
2016-10-20 03:48;0.5;0.833333333333;2;2
2016-10-20 03:48;0.342857142857;0.717857142857;184;227
2016-10-20 03:47;-0.275;1.0;0;0
2016-10-20 03:47;-0.155555555556;0.288888888889;0;1
2016-10-20 03:47;-0.8;1.0;0;1
2016-10-20 03:47;0.0;0.0;0;2
2016-10-20 03:47;0.5;0.833333333333;0;0
2016-10-20 03:46;0.0;0.0;0;1
2016-10-20 03:46;0.0;0.0;0;0
2016-10-20 03:46;0.285714285714;0.535714285714;2;2
2016-10-20 03:45;0.5;0.5;154;168
2016-10-20 03:45;0.6;1.0;1;0
2016-10-20 03:44;0.136363636364;0.454545454545;171;270
2016-10-20 03:44;-0.8;1.0;2;7
2016-10-20 03:44;0.0;0.5;0;0
2016-10-20 03:43;0.3;0.2;0;0
2016-10-20 03:43;-0.35;0.383333333333;0;0
2016-10-20 03:42;-0.15;0.561111111111;9;14
2016-10-20 03:41;0.35;0.65;2;1
2016-10-20 03:41;0.125;0.45;0;0
2016-10-20 03:40;0.25;0.45;0;0
2016-10-20 03:39;0.15625;0.1875;0;0
2016-10-20 03:39;0.5;0.888888888889;0;1
2016-10-20 03:35;-0.2;0.3;3;2
2016-10-20 03:34;-0.133333333333;0.666666666667;0;4
2016-10-20 03:32;-0.2375;0.6125;0;1
2016-10-20 03:32;0.166666666667;0.559523809524;0;1
2016-10-20 03:32;-0.8;1.0;2;2
2016-10-20 03:32;-0.15;0.75;0;0
2016-10-20 03:32;0.148181818182;0.52;0;2
2016-10-20 03:31;-0.4;0.75;1272;1652
2016-10-20 03:30;0.0;0.0;0;1
2016-10-20 03:29;0.111111111111;0.272222222222;0;0
2016-10-20 03:28;0.25;0.4;0;3
2016-10-20 03:28;0.0;0.0;0;1
2016-10-20 03:28;-0.633333333333;0.744444444444;0;0
2016-10-20 03:27;0.0;0.5;0;0
2016-10-20 03:26;-0.1625;0.65;1;1
2016-10-20 03:25;0.3;0.55;3;4
2016-10-20 03:24;0.0;0.25;0;0
2016-10-20 03:23;-0.0047619047619;0.278571428571;2;2
2016-10-20 03:23;0.0;0.0;0;1
2016-10-20 03:22;0.0;0.0;0;0
2016-10-20 03:22;0.0;0.0;0;2
2016-10-20 03:21;0.0416666666667;0.216666666667;0;1
2016-10-20 03:21;-0.166666666667;0.583333333333;0;0
2016-10-20 03:21;0.25;0.4;0;0
2016-10-20 03:21;-0.4;0.8;0;1
2016-10-20 03:21;0.261904761905;0.445238095238;1;8
2016-10-20 03:20;0.0;0.0;0;4
2016-10-20 03:20;0.0;0.0;8;8
2016-10-20 03:20;0.0;0.0;0;3
2016-10-20 03:20;0.0;0.0;0;2
2016-10-20 03:20;-0.5;1.0;0;2
2016-10-20 03:20;0.0;0.1;0;5
2016-10-20 03:20;0.0;0.0;0;4
2016-10-20 03:19;0.0;0.0;0;2
2016-10-20 03:19;0.0;0.0;0;1
2016-10-20 03:19;0.0;0.0;0;6
2016-10-20 03:19;-0.575;1.0;0;2
2016-10-20 03:19;-0.15625;0.3;0;1
2016-10-20 03:19;0.0;0.0;0;2
2016-10-20 03:19;-0.2;0.3;338;368
2016-10-20 03:19;0.0;0.1;0;3
2016-10-20 03:19;0.133333333333;0.6;7;5
2016-10-20 03:19;0.0;0.0;0;3
2016-10-20 03:18;0.0;0.0;0;2
2016-10-20 03:18;0.0;0.0;0;2
2016-10-20 03:18;0.0;0.0;1;23
2016-10-20 03:18;0.25;0.4;775;1091
2016-10-20 03:11;0.0;0.796296296296;3;2
2016-10-20 03:09;0.0;0.0;78;72
2016-10-20 00:50;-0.6;0.9;0;0
2016-10-19 22:56;0.0;0.0;0;0
2016-10-19 21:03;0.4375;0.8;1;1
2016-10-19 20:51;0.265272727273;0.734242424242;0;1
2016-10-19 19:58;0.0;0.0;2;2
2016-10-19 19:57;0.0;0.0;5;3
2016-10-19 19:37;0.0;0.0;0;1
2016-10-19 19:01;-0.7;0.666666666667;3;1
2016-10-19 18:39;0.0;0.0;2;0
2016-10-19 18:23;0.65;0.425;0;0
2016-10-19 18:05;0.0;0.0;0;1
2016-10-19 17:19;0.0;0.0;2;1
2016-10-19 15:37;-0.357142857143;0.717857142857;0;1
2016-10-19 15:31;0.0;0.0;0;1
2016-10-19 15:25;0.0;0.0;2;3
2016-10-19 15:22;0.5;0.8;0;1
2016-10-19 15:19;0.0;0.0;2;2
2016-10-19 15:17;0.8;0.75;28;29
2016-10-19 12:45;0.65;0.65;0;0
2016-10-19 10:44;0.0;0.0;0;0
2016-10-19 09:32;0.0;0.0;0;0
2016-10-19 08:56;0.0;0.0;0;0
2016-10-19 06:52;0.0;0.1;0;1
2016-10-19 06:44;0.283333333333;0.441666666667;2;1
2016-10-19 06:43;-0.05;0.6125;0;0
2016-10-19 05:08;0.0;0.0;0;0
2016-10-19 04:21;-0.4;0.533333333333;0;0
2016-10-19 04:03;0.0;1.0;1;1
2016-10-19 04:02;-0.0208333333333;0.770833333333;0;1
2016-10-19 03:33;0.0;1.0;0;0
2016-10-19 03:02;0.0;0.0;0;2
2016-10-19 02:27;0.0;0.0;0;1
2016-10-19 02:25;0.0;0.0;2;3
2016-10-19 02:24;0.4;1.0;0;1
2016-10-19 01:29;0.4;0.966666666667;2;1
2016-10-18 23:50;0.0;0.1;0;1
2016-10-18 21:15;0.25;0.416666666667;0;0
2016-10-18 20:50;0.0;0.0;1;0
2016-10-18 19:59;0.0;0.25;1;0
2016-10-18 16:48;0.5;0.8;0;1
2016-10-18 16:43;0.0;0.0;2;0
2016-10-18 15:18;0.0;0.0;0;0
2016-10-18 15:15;0.0;0.0;5;7
2016-10-18 14:54;-0.5;0.875;0;0
2016-10-18 13:23;0.0;0.0666666666667;3;3
2016-10-18 10:11;0.0;0.0;0;0
2016-10-18 07:27;0.0;0.0;0;0
2016-10-18 06:12;0.275;0.375;0;0
2016-10-18 04:41;0.0;0.0;0;0
2016-10-18 04:39;0.0;0.0;0;0
2016-10-18 04:04;0.111111111111;0.272222222222;0;0
2016-10-17 20:40;0.0;0.0;5;1
2016-10-17 20:21;0.0;0.0;0;0
2016-10-17 19:53;0.278571428571;0.385714285714;2;4
2016-10-17 19:51;0.0;0.0;5;6
2016-10-17 19:17;0.0;0.0;0;0
2016-10-17 18:52;-0.222222222222;0.333333333333;0;0
2016-10-17 18:44;0.6;1.0;0;0
2016-10-17 14:46;0.0;0.0;1;1
2016-10-17 14:42;0.0;0.1;0;0
2016-10-17 05:15;0.4;0.5;0;0
2016-10-17 04:36;0.0;0.0;0;0
2016-10-17 03:25;0.295238095238;0.845238095238;2;1
2016-10-17 02:41;0.566666666667;0.3;5;3
2016-10-17 00:56;0.5;0.475;0;0
2016-10-16 23:31;0.0;1.0;0;3
2016-10-16 16:06;0.0;0.0;1;1
2016-10-16 15:56;0.0;0.0;1;1
2016-10-16 15:52;0.0;0.0;0;0
2016-10-16 15:50;0.0;0.0;2;2
2016-10-16 07:03;0.0;0.0;0;0
2016-10-16 05:51;0.0;0.0;0;0
2016-10-16 04:21;0.0;0.0;0;0
2016-10-16 00:03;0.0;0.0;0;0
2016-10-15 22:55;-0.166666666667;0.333333333333;0;0
2016-10-15 21:59;0.0;0.0;0;0
2016-10-15 21:39;0.0;0.0;0;0
2016-10-15 19:16;0.0;0.0;4;4
2016-10-15 18:45;0.25;0.75;1;0
2016-10-15 18:42;0.175;0.275;0;0
2016-10-15 18:30;0.166666666667;0.166666666667;0;0
2016-10-15 18:29;-0.142708333333;0.441666666667;0;0
2016-10-15 18:01;0.0;0.0;0;0
2016-10-15 17:29;0.8;1.0;0;0
2016-10-15 17:24;0.0;0.0;0;0
2016-10-15 16:46;0.625;1.0;2;3
2016-10-15 15:37;0.0;0.0;0;3
